0,0,0,0,0,0,0,0,0,0,0,4,70,119,114,129,104,102,53,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,65,120,118,125,113,97,48,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,67,122,118,118,120,100,46,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,73,145,117,111,121,94,32,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,73,110,107,119,147,98,43,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,67,108,123,108,127,119,30,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,83,116,114,142,117,89,36,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,84,131,111,123,116,87,43,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,67,141,116,112,110,99,54,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,64,117,133,146,108,98,36,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,83,126,115,131,125,98,31,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,78,133,129,125,107,101,30,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,79,114,122,118,128,100,36,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,80,128,121,122,112,97,41,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,87,98,89,132,148,104,39,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,70,113,117,126,117,106,53,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,73,122,109,142,139,74,43,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,56,114,123,126,146,87,42,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,65,127,117,122,126,111,36,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,61,98,114,127,119,122,48,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,121,123,105,133,110,34,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,71,135,123,137,109,93,31,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,68,111,111,123,141,109,36,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,77,119,117,129,119,95,41,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,53,120,138,133,128,94,34,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,71,116,114,138,136,92,36,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,77,117,111,126,129,102,33,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,137,118,124,128,92,40,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,66,136,110,137,128,95,31,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,118,105,131,142,94,43,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,141,133,109,127,97,30,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,66,112,129,116,122,112,38,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,77,111,89,133,127,109,53,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,131,127,126,118,103,43,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,72,128,126,129,121,101,32,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,114,124,122,112,114,40,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,72,121,121,114,121,108,45,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,65,109,125,124,140,102,33,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,65,113,106,140,142,96,39,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,59,112,124,127,143,91,46,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,70,143,113,120,111,91,50,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,70,113,123,138,125,107,32,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,73,122,106,130,129,104,43,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,69,110,138,128,117,101,38,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,67,135,91,131,128,107,47,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,65,118,122,113,123,100,55,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,68,104,118,164,110,100,42,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,72,135,121,105,124,113,42,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,83,137,116,112,129,102,41,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,69,117,135,135,113,111,34,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,85,108,116,116,119,114,43,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,62,129,88,117,123,125,54,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,76,97,134,136,124,105,40,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,71,115,118,114,132,111,47,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,61,135,121,117,133,88,52,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,66,140,119,117,124,109,37,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,65,129,125,126,113,113,45,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,67,130,127,108,113,110,54,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,54,116,135,114,125,106,53,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,76,134,118,117,112,104,42,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,88,108,124,145,120,99,36,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,111,141,121,130,97,39,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,80,124,110,125,126,108,37,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,70,137,93,139,131,97,47,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,139,120,110,110,117,47,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,85,132,113,115,136,89,42,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,62,118,126,110,124,118,53,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,76,123,127,110,139,92,49,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,76,123,117,125,133,114,33,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,67,124,130,112,130,113,43,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,66,140,117,134,122,99,49,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,70,130,136,128,110,98,50,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,79,117,136,125,119,103,39,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,74,114,125,138,136,104,30,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,74,94,118,132,139,113,50,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,51,138,134,117,103,108,52,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,73,130,121,117,132,114,32,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,74,134,114,111,119,127,40,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,63,124,117,116,146,113,39,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,77,127,133,112,106,111,47,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,138,127,140,136,82,32,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,57,126,112,136,138,99,45,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,87,126,117,129,138,88,38,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,72,120,142,116,127,102,41,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,63,139,133,116,125,97,49,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,78,114,125,133,143,95,32,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,54,130,125,109,151,107,41,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,129,118,125,131,116,38,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,69,120,139,124,116,119,41,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,68,135,125,108,123,131,39,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,126,119,126,111,120,52,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,113,120,137,115,124,53,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66,145,134,123,150,77,38,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,73,121,133,121,120,105,50,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,66,102,133,114,156,98,49,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,67,129,113,126,130,107,51,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,50,131,111,130,155,108,42,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,71,131,102,137,148,90,47,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,66,119,109,115,131,135,48,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,61,112,98,114,151,112,66,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,63,132,106,116,158,100,48,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,66,132,111,127,137,101,48,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,119,134,114,116,125,50,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,65,114,103,128,146,102,55,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,55,128,137,128,124,114,44,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,63,117,129,138,114,118,44,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,66,132,126,124,143,100,39,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,57,118,135,132,132,107,47,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,120,112,136,146,109,46,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7,63,113,144,135,130,107,41,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,62,127,111,134,137,103,50,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,126,133,120,118,108,64,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,60,133,101,125,150,110,40,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,55,109,122,140,136,112,57,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,66,107,134,144,130,107,44,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,80,126,133,122,128,105,47,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,115,140,125,146,99,49,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,84,114,120,154,125,115,27,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,138,123,122,130,107,49,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,65,141,133,123,140,99,33,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,71,135,116,140,124,105,46,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,81,110,120,135,145,108,40,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,73,129,129,126,131,98,47,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,70,139,114,130,131,105,36,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,72,129,111,123,136,116,40,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,60,110,105,149,130,118,55,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,67,129,127,106,118,133,50,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,79,149,132,107,133,94,46,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,136,128,135,147,101,41,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,69,131,109,133,128,115,49,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,63,118,127,130,138,113,46,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9,78,111,123,122,120,123,55,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,80,147,102,133,122,104,46,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,72,146,134,128,118,96,41,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,66,142,126,102,144,114,44,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,57,137,120,148,131,101,43,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,66,116,134,126,129,114,48,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,62,125,117,129,120,115,69,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,78,145,128,105,116,124,47,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,57,143,111,150,140,90,50,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,74,137,118,125,114,128,44,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,112,125,129,135,112,61,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,114,133,129,115,135,44,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,119,139,110,148,110,54,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,73,134,114,121,153,104,36,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,72,106,143,118,139,115,49,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,65,117,125,129,158,113,30,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,72,124,122,127,146,114,39,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,80,136,112,116,145,105,48,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,78,135,125,135,131,94,48,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,65,141,133,120,131,107,54,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,72,129,106,135,134,112,50,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,54,132,147,130,121,123,42,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,71,105,113,150,134,123,43,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,70,152,127,128,134,94,49,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,70,136,133,125,115,115,46,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,52,128,111,137,143,113,53,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,88,116,130,133,134,107,43,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,120,129,115,114,135,63,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,78,128,125,137,104,118,58,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,60,142,100,139,135,123,44,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,56,127,117,147,127,117,53,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,56,99,126,150,142,128,30,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,69,134,129,128,115,114,57,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,58,122,141,118,133,109,60,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,66,140,132,132,128,89,55,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,61,122,119,129,135,111,61,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,55,135,121,124,135,125,49,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,65,144,126,129,114,118,53,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,71,120,140,113,151,117,45,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,68,133,115,129,139,115,54,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,133,124,133,132,116,56,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,74,117,136,142,144,109,36,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,75,126,114,130,126,130,52,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,57,121,134,136,138,126,43,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,57,118,134,133,128,123,56,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,79,141,108,142,130,96,63,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,65,149,122,136,118,103,62,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,140,122,138,136,104,50,10,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,55,142,116,139,128,112,50,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,141,114,124,142,121,46,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,68,135,124,139,128,110,54,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,113,120,140,158,123,38,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,119,127,114,139,136,47,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66,125,124,130,140,110,53,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,69,134,135,131,123,117,39,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,72,122,122,141,137,104,43,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,62,148,112,143,131,110,49,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,70,129,137,137,118,108,51,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,63,126,131,131,146,105,52,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,57,148,127,132,119,107,60,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,56,138,130,113,153,104,57,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,79,128,135,132,120,116,50,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,65,134,128,145,106,127,51,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,50,141,137,131,118,110,66,10,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,80,125,113,123,137,129,52,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,79,121,113,119,144,126,55,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,129,130,121,129,120,58,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,78,137,128,152,129,98,42,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,72,131,138,138,110,137,42,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,119,150,146,137,98,41,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,123,128,121,125,133,59,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,93,112,130,148,128,91,54,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,72,127,131,116,132,131,50,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,133,127,115,126,137,57,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,62,128,150,154,116,98,54,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,84,113,123,153,127,122,34,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,52,113,120,134,130,133,67,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,71,155,131,112,132,98,64,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,130,128,125,134,121,52,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,84,122,120,144,125,113,65,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,57,118,112,134,149,138,50,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,141,136,124,132,115,60,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,86,136,131,138,111,118,51,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,58,134,117,108,135,133,67,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,126,166,127,145,104,46,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,79,138,129,127,126,109,51,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,82,131,133,132,149,101,40,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,135,116,135,118,133,61,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,73,121,113,129,144,121,59,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,66,150,129,142,121,112,53,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,67,121,110,130,138,141,51,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,58,114,131,144,152,118,43,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,52,141,117,138,127,116,66,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,131,116,124,144,133,50,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,122,144,132,135,127,51,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,68,156,137,128,129,109,46,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,60,116,127,120,150,128,57,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,60,149,132,137,132,115,49,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,83,126,120,138,156,108,42,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,67,151,114,143,126,113,56,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,68,124,133,128,135,132,52,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,137,126,113,145,130,54,12,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,61,119,110,147,147,124,54,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,64,129,131,132,151,109,51,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,66,142,109,123,142,133,51,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,117,130,143,128,133,55,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,62,130,137,131,134,127,50,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,134,133,129,130,129,54,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,133,143,134,127,112,65,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,69,125,133,148,139,108,42,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,57,127,123,143,142,115,58,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,53,127,129,138,123,133,61,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,64,139,134,134,124,126,49,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,79,140,134,117,141,108,56,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,61,123,141,125,120,122,68,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,144,139,143,130,108,45,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,78,142,126,134,142,109,48,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,131,138,112,157,115,62,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,130,118,140,136,119,69,12,0,0,0,0,0,0,0,0
